89.273785 0.994647
89.273785 0.993937
89.273785 0.993229
89.273785 0.992521
89.273785 0.991815
89.273785 0.991110
89.273785 0.990405
89.273785 0.989702
89.273785 0.988999
89.273785 0.988298
89.273785 0.987597
89.305035 0.987252
89.305035 0.986553
89.331351 0.986209
89.331351 0.985512
89.331351 0.984816
89.331351 0.984121
89.331351 0.983427
89.331351 0.982734
89.359128 0.982394
89.359128 0.981703
89.359128 0.981013
89.359128 0.980323
89.359128 0.979635
89.359128 0.978947
89.359128 0.978261
89.359128 0.977575
89.385444 0.977241
89.411760 0.976907
89.411760 0.976224
89.411760 0.975542
89.411760 0.974860
89.411760 0.974180
89.411760 0.973501
89.411760 0.972822
89.411760 0.972145
89.411760 0.971468
89.411760 0.970793
89.411760 0.970118
89.411760 0.969444
89.411760 0.968772
89.411760 0.968100
89.411760 0.967429
89.411760 0.966759
89.411760 0.966090
89.411760 0.965422
89.411760 0.964755
89.411760 0.964088
89.411760 0.963423
89.411760 0.962759
89.411760 0.962095
89.411760 0.961433
89.411760 0.960771
89.411760 0.960110
89.411760 0.959450
89.411760 0.958791
89.411760 0.958133
89.411760 0.957476
89.411760 0.956820
89.411760 0.956164
89.411760 0.955510
89.434487 0.955198
89.434487 0.954545
89.434487 0.953893
89.434487 0.953242
89.434487 0.952592
89.434487 0.951943
89.434487 0.951294
89.434487 0.950647
89.434487 0.950000
89.434487 0.949354
89.434487 0.948709
89.434487 0.948065
89.434487 0.947422
89.434487 0.946780
89.434487 0.946138
89.434487 0.945498
89.434487 0.944858
89.434487 0.944219
89.434487 0.943581
89.434487 0.942944
89.434487 0.942308
89.434487 0.941672
89.434487 0.941038
89.434487 0.940404
89.434487 0.939771
89.472949 0.939475
89.472949 0.938844
89.472949 0.938214
89.472949 0.937584
89.472949 0.936955
89.472949 0.936327
89.472949 0.935700
89.472949 0.935074
89.472949 0.934448
89.472949 0.933824
89.472949 0.933200
89.472949 0.932577
89.514615 0.932288
89.514615 0.931667
89.514615 0.931046
89.514615 0.930426
89.514615 0.929807
89.514615 0.929189
89.514615 0.928571
89.514615 0.927955
89.514615 0.927339
89.514615 0.926724
89.514615 0.926110
89.514615 0.925497
89.514615 0.924884
89.534615 0.924603
89.534615 0.923992
89.534615 0.923382
89.534615 0.922772
89.560931 0.922493
89.560931 0.921885
89.560931 0.921278
89.560931 0.920671
89.560931 0.920066
89.560931 0.919461
89.560931 0.918857
89.560931 0.918253
89.560931 0.917651
89.560931 0.917049
89.560931 0.916448
89.560931 0.915848
89.560931 0.915249
89.560931 0.914650
89.560931 0.914052
89.560931 0.913455
89.560931 0.912859
89.560931 0.912264
89.560931 0.911669
89.560931 0.911075
89.560931 0.910482
89.560931 0.909889
89.560931 0.909298
89.560931 0.908707
89.560931 0.908117
89.560931 0.907528
89.560931 0.906939
89.560931 0.906351
89.560931 0.905764
89.560931 0.905178
89.560931 0.904592
89.560931 0.904008
89.560931 0.903424
89.560931 0.902841
89.560931 0.902258
89.610931 0.901999
89.610931 0.901418
89.610931 0.900837
89.610931 0.900257
89.610931 0.899678
89.610931 0.899100
89.610931 0.898523
89.610931 0.897946
89.610931 0.897370
89.610931 0.896795
89.610931 0.896220
89.610931 0.895647
89.610931 0.895074
89.610931 0.894501
89.610931 0.893930
89.610931 0.893359
89.610931 0.892789
89.610931 0.892219
89.610931 0.891651
89.610931 0.891083
89.610931 0.890516
89.610931 0.889949
89.610931 0.889383
89.610931 0.888818
89.610931 0.888254
89.610931 0.887690
89.610931 0.887127
89.610931 0.886565
89.610931 0.886004
89.610931 0.885443
89.610931 0.884883
89.610931 0.884324
89.610931 0.883765
89.610931 0.883207
89.610931 0.882650
89.610931 0.882093
89.610931 0.881537
89.610931 0.880982
89.610931 0.880428
89.610931 0.879874
89.610931 0.879321
89.610931 0.878769
89.610931 0.878217
89.610931 0.877666
89.610931 0.877116
89.610931 0.876566
89.610931 0.876018
89.610931 0.875469
89.649393 0.875235
89.649393 0.874688
89.649393 0.874141
89.649393 0.873596
89.649393 0.873051
89.649393 0.872506
89.649393 0.871963
89.649393 0.871420
89.649393 0.870877
89.649393 0.870336
89.649393 0.869795
89.649393 0.869255
89.649393 0.868715
89.649393 0.868176
89.649393 0.867638
89.649393 0.867100
89.649393 0.866563
89.649393 0.866027
89.649393 0.865492
89.649393 0.864957
89.649393 0.864422
89.649393 0.863889
89.649393 0.863356
89.649393 0.862824
89.649393 0.862292
89.649393 0.861761
89.649393 0.861231
89.649393 0.860701
89.649393 0.860172
89.649393 0.859644
89.649393 0.859116
89.649393 0.858589
89.649393 0.858063
89.649393 0.857537
89.649393 0.857012
89.649393 0.856487
89.649393 0.855963
89.649393 0.855440
89.649393 0.854918
89.649393 0.854396
89.649393 0.853874
89.680643 0.853659
89.680643 0.853138
89.680643 0.852619
89.680643 0.852100
89.680643 0.851582
89.680643 0.851064
89.680643 0.850547
89.680643 0.850030
89.680643 0.849515
89.680643 0.848999
89.680643 0.848485
89.680643 0.847971
89.680643 0.847458
89.680643 0.846945
89.680643 0.846433
89.680643 0.845921
89.680643 0.845411
89.680643 0.844900
89.680643 0.844391
89.680643 0.843882
89.680643 0.843373
89.680643 0.842866
89.680643 0.842359
89.680643 0.841852
89.680643 0.841346
89.680643 0.840841
89.680643 0.840336
89.680643 0.839832
89.680643 0.839329
89.680643 0.838826
89.680643 0.838323
89.680643 0.837822
89.697309 0.837620
89.697309 0.837119
89.697309 0.836619
89.697309 0.836119
89.697309 0.835621
89.697309 0.835122
89.697309 0.834625
89.730643 0.834425
89.730643 0.833929
89.730643 0.833432
89.730643 0.832937
89.730643 0.832442
89.730643 0.831948
89.730643 0.831454
89.730643 0.830961
89.730643 0.830468
89.730643 0.829976
89.730643 0.829485
89.730643 0.828994
89.730643 0.828504
89.730643 0.828014
89.730643 0.827525
89.730643 0.827037
89.730643 0.826549
89.730643 0.826061
89.730643 0.825575
89.730643 0.825088
89.730643 0.824603
89.730643 0.824118
89.730643 0.823633
89.730643 0.823149
89.730643 0.822666
89.730643 0.822183
89.730643 0.821701
89.730643 0.821219
89.730643 0.820738
89.730643 0.820258
89.730643 0.819778
89.730643 0.819298
89.730643 0.818819
89.730643 0.818341
89.730643 0.817863
89.730643 0.817386
89.730643 0.816910
89.730643 0.816434
89.730643 0.815958
89.730643 0.815483
89.730643 0.815009
89.730643 0.814535
89.730643 0.814062
89.730643 0.813589
89.730643 0.813117
89.730643 0.812645
89.730643 0.812174
89.751476 0.811993
89.751476 0.811523
89.751476 0.811053
89.751476 0.810584
89.751476 0.810116
89.751476 0.809648
89.751476 0.809180
89.751476 0.808713
89.751476 0.808247
89.751476 0.807781
89.751476 0.807316
89.751476 0.806851
89.751476 0.806387
89.751476 0.805923
89.751476 0.805460
89.751476 0.804997
89.751476 0.804535
89.751476 0.804073
89.787190 0.803899
89.787190 0.803438
89.828857 0.803265
89.828857 0.802805
89.828857 0.802346
89.828857 0.801887
89.828857 0.801429
89.828857 0.800971
89.828857 0.800514
89.828857 0.800057
89.828857 0.799601
89.828857 0.799145
89.828857 0.798690
89.828857 0.798236
89.828857 0.797782
89.828857 0.797328
89.828857 0.796875
89.828857 0.796422
89.828857 0.795970
89.828857 0.795519
89.828857 0.795068
89.828857 0.794618
89.828857 0.794168
89.828857 0.793718
89.828857 0.793269
89.828857 0.792821
89.828857 0.792373
89.828857 0.791925
89.828857 0.791479
89.828857 0.791032
89.828857 0.790586
89.828857 0.790141
89.828857 0.789696
89.828857 0.789252
89.828857 0.788808
89.828857 0.788364
89.828857 0.787921
89.828857 0.787479
89.828857 0.787037
89.828857 0.786596
89.828857 0.786155
89.828857 0.785714
89.828857 0.785274
89.828857 0.784835
89.828857 0.784396
89.828857 0.783958
89.828857 0.783520
89.828857 0.783082
89.828857 0.782645
89.828857 0.782209
89.828857 0.781773
89.828857 0.781337
89.828857 0.780902
89.828857 0.780467
89.828857 0.780033
89.828857 0.779600
89.828857 0.779167
89.828857 0.778734
89.828857 0.778302
89.828857 0.777870
89.828857 0.777439
89.828857 0.777008
89.828857 0.776578
89.828857 0.776148
89.828857 0.775719
89.828857 0.775290
89.828857 0.774862
89.828857 0.774434
89.828857 0.774007
89.828857 0.773580
89.828857 0.773153
89.828857 0.772727
89.828857 0.772302
89.828857 0.771877
89.828857 0.771452
89.828857 0.771028
89.828857 0.770604
89.828857 0.770181
89.828857 0.769759
89.828857 0.769336
89.828857 0.768914
89.828857 0.768493
89.828857 0.768072
89.848857 0.767926
89.848857 0.767505
89.848857 0.767086
89.848857 0.766667
89.848857 0.766248
89.848857 0.765830
89.848857 0.765412
89.875173 0.765267
89.875173 0.764850
89.875173 0.764434
89.875173 0.764017
89.875173 0.763602
89.875173 0.763187
89.875173 0.762772
89.875173 0.762357
89.875173 0.761944
89.875173 0.761530
89.875173 0.761117
89.875173 0.760705
89.875173 0.760293
89.875173 0.759881
89.875173 0.759470
89.875173 0.759059
89.875173 0.758649
89.875173 0.758239
89.875173 0.757829
89.875173 0.757420
89.875173 0.757012
89.875173 0.756604
89.875173 0.756196
89.875173 0.755789
89.875173 0.755382
89.875173 0.754976
89.875173 0.754570
89.875173 0.754164
89.875173 0.753759
89.875173 0.753355
89.875173 0.752951
89.875173 0.752547
89.875173 0.752144
89.875173 0.751741
89.875173 0.751338
89.875173 0.750936
89.875173 0.750535
89.875173 0.750134
89.875173 0.749733
89.875173 0.749333
89.875173 0.748933
89.875173 0.748533
89.875173 0.748134
89.875173 0.747736
89.875173 0.747338
89.875173 0.746940
89.875173 0.746543
89.875173 0.746146
89.875173 0.745749
89.875173 0.745353
89.875173 0.744958
89.875173 0.744562
89.875173 0.744168
89.875173 0.743773
89.875173 0.743379
89.875173 0.742986
89.875173 0.742593
89.875173 0.742200
89.875173 0.741808
89.875173 0.741416
89.875173 0.741024
89.875173 0.740633
89.904585 0.740506
89.904585 0.740116
89.904585 0.739726
89.904585 0.739336
89.904585 0.738947
89.904585 0.738559
89.904585 0.738170
89.904585 0.737782
89.904585 0.737395
89.904585 0.737008
89.904585 0.736621
89.904585 0.736235
89.904585 0.735849
89.904585 0.735464
89.904585 0.735079
89.904585 0.734694
89.904585 0.734310
89.904585 0.733926
89.904585 0.733542
89.904585 0.733159
89.904585 0.732777
89.904585 0.732394
89.904585 0.732013
89.904585 0.731631
89.904585 0.731250
89.904585 0.730869
89.904585 0.730489
89.904585 0.730109
89.904585 0.729730
89.904585 0.729351
89.904585 0.728972
89.904585 0.728594
89.904585 0.728216
89.904585 0.727838
89.904585 0.727461
89.904585 0.727084
89.904585 0.726708
89.904585 0.726332
89.904585 0.725957
89.921251 0.725840
89.921251 0.725465
89.921251 0.725090
89.921251 0.724716
89.921251 0.724342
89.921251 0.723969
89.921251 0.723596
89.921251 0.723223
89.921251 0.722851
89.921251 0.722479
89.921251 0.722108
89.921251 0.721737
89.921251 0.721366
89.921251 0.720996
89.921251 0.720626
89.954585 0.720513
89.954585 0.720144
89.954585 0.719775
89.954585 0.719406
89.954585 0.719038
89.954585 0.718670
89.954585 0.718303
89.954585 0.717936
89.954585 0.717569
89.954585 0.717203
89.954585 0.716837
89.954585 0.716471
89.954585 0.716106
89.954585 0.715741
89.954585 0.715377
89.954585 0.715013
89.954585 0.714649
89.954585 0.714286
89.954585 0.713923
89.954585 0.713560
89.954585 0.713198
89.973815 0.713090
89.973815 0.712728
89.973815 0.712367
89.973815 0.712006
89.997625 0.711899
90.027037 0.711791
90.027037 0.711431
90.027037 0.711072
90.027037 0.710712
90.027037 0.710354
90.027037 0.709995
90.027037 0.709637
90.027037 0.709279
90.027037 0.708921
90.027037 0.708564
90.027037 0.708207
90.027037 0.707851
90.027037 0.707495
90.027037 0.707139
90.027037 0.706784
90.027037 0.706429
90.027037 0.706074
90.027037 0.705720
90.027037 0.705366
90.027037 0.705013
90.027037 0.704659
90.027037 0.704306
90.027037 0.703954
90.027037 0.703602
90.027037 0.703250
90.027037 0.702899
90.027037 0.702547
90.027037 0.702197
90.027037 0.701846
90.027037 0.701496
90.027037 0.701147
90.027037 0.700797
90.027037 0.700448
90.027037 0.700100
90.027037 0.699751
90.027037 0.699403
90.027037 0.699056
90.027037 0.698708
90.027037 0.698361
90.027037 0.698015
90.027037 0.697669
90.027037 0.697323
90.027037 0.696977
90.027037 0.696632
90.027037 0.696287
90.027037 0.695943
90.027037 0.695598
90.027037 0.695255
90.027037 0.694911
90.027037 0.694568
90.027037 0.694225
90.027037 0.693883
90.027037 0.693540
90.027037 0.693199
90.027037 0.692857
90.027037 0.692516
90.027037 0.692175
90.027037 0.691835
90.027037 0.691495
90.027037 0.691155
90.027037 0.690815
90.027037 0.690476
90.027037 0.690137
90.027037 0.689799
90.027037 0.689461
90.027037 0.689123
90.027037 0.688786
90.027037 0.688448
90.027037 0.688112
90.027037 0.687775
90.027037 0.687439
90.027037 0.687103
90.027037 0.686768
90.027037 0.686432
90.027037 0.686098
90.027037 0.685763
90.027037 0.685429
90.027037 0.685095
90.027037 0.684761
90.027037 0.684428
90.027037 0.684095
90.027037 0.683763
90.027037 0.683431
90.027037 0.683099
90.027037 0.682767
90.027037 0.682436
90.027037 0.682105
90.043703 0.682016
90.043703 0.681686
90.043703 0.681356
90.043703 0.681026
90.043703 0.680697
90.043703 0.680368
90.043703 0.680039
90.043703 0.679710
90.043703 0.679382
90.043703 0.679054
90.135370 0.679209
90.135370 0.678881
90.135370 0.678554
90.135370 0.678227
90.135370 0.677901
90.135370 0.677575
90.164782 0.677489
90.164782 0.677163
90.164782 0.676838
90.164782 0.676513
90.164782 0.676188
90.164782 0.675864
90.192560 0.675779
90.192560 0.675455
90.192560 0.675132
90.192560 0.674808
90.192560 0.674485
90.192560 0.674163
90.192560 0.673840
90.192560 0.673518
90.192560 0.673196
90.192560 0.672875
90.192560 0.672554
90.192560 0.672233
90.192560 0.671912
90.192560 0.671592
90.192560 0.671272
90.192560 0.670952
90.192560 0.670633
90.192560 0.670314
90.192560 0.669995
90.192560 0.669677
90.192560 0.669359
90.269483 0.669516
90.269483 0.669198
90.269483 0.668880
90.269483 0.668563
90.269483 0.668246
90.269483 0.667930
90.269483 0.667614
90.269483 0.667298
90.269483 0.666982
90.269483 0.666667
90.269483 0.666352
90.269483 0.666037
90.269483 0.665722
90.269483 0.665408
90.269483 0.665094
90.269483 0.664781
90.269483 0.664467
90.269483 0.664154
90.269483 0.663842
90.269483 0.663529
90.269483 0.663217
90.298894 0.663141
90.298894 0.662829
90.298894 0.662518
90.298894 0.662207
90.298894 0.661896
90.298894 0.661585
90.298894 0.661275
90.298894 0.660965
90.298894 0.660656
90.298894 0.660346
90.298894 0.660037
90.298894 0.659729
90.298894 0.659420
90.298894 0.659112
90.298894 0.658804
90.298894 0.658497
90.298894 0.658189
90.298894 0.657882
90.298894 0.657576
90.337356 0.657502
90.337356 0.657196
90.337356 0.656890
90.337356 0.656584
90.337356 0.656279
90.337356 0.655974
90.337356 0.655669
90.337356 0.655365
90.337356 0.655060
90.373070 0.654988
90.411532 0.654917
90.411532 0.654613
90.411532 0.654310
90.411532 0.654006
90.411532 0.653704
90.411532 0.653401
90.411532 0.653099
90.411532 0.652797
90.411532 0.652495
90.411532 0.652194
90.411532 0.651893
90.411532 0.651592
90.411532 0.651292
90.411532 0.650991
90.411532 0.650691
90.411532 0.650392
90.411532 0.650092
90.411532 0.649793
90.411532 0.649494
90.411532 0.649195
90.411532 0.648897
90.411532 0.648599
90.411532 0.648301
90.411532 0.648004
90.411532 0.647706
90.411532 0.647409
90.411532 0.647113
90.411532 0.646816
90.411532 0.646520
90.411532 0.646224
90.411532 0.645929
90.411532 0.645633
90.411532 0.645338
90.411532 0.645043
90.411532 0.644749
90.411532 0.644455
90.411532 0.644161
90.439310 0.644095
90.439310 0.643801
90.439310 0.643508
90.439310 0.643215
90.439310 0.642922
90.439310 0.642630
90.439310 0.642337
90.439310 0.642045
90.439310 0.641754
90.439310 0.641462
90.439310 0.641171
90.439310 0.640880
90.439310 0.640590
90.439310 0.640299
90.439310 0.640009
90.439310 0.639719
90.439310 0.639430
90.439310 0.639140
90.439310 0.638851
90.439310 0.638562
90.439310 0.638274
90.439310 0.637986
90.439310 0.637698
90.439310 0.637410
90.439310 0.637122
90.439310 0.636835
90.439310 0.636548
90.439310 0.636261
90.439310 0.635975
90.439310 0.635689
90.439310 0.635403
90.439310 0.635117
90.439310 0.634831
90.439310 0.634546
90.439310 0.634261
90.439310 0.633977
90.439310 0.633692
90.439310 0.633408
90.439310 0.633124
90.470560 0.633065
90.470560 0.632781
90.470560 0.632498
90.470560 0.632215
90.470560 0.631932
90.470560 0.631650
90.470560 0.631367
90.470560 0.631085
90.470560 0.630804
90.470560 0.630522
90.470560 0.630241
90.470560 0.629960
90.470560 0.629679
90.470560 0.629399
90.470560 0.629118
90.470560 0.628838
90.470560 0.628559
90.470560 0.628279
90.470560 0.628000
90.470560 0.627721
90.470560 0.627442
90.470560 0.627164
90.470560 0.626886
90.470560 0.626608
90.470560 0.626330
90.470560 0.626052
90.470560 0.625775
90.470560 0.625498
90.470560 0.625221
90.470560 0.624945
90.470560 0.624668
90.470560 0.624392
90.470560 0.624117
90.470560 0.623841
90.470560 0.623566
90.470560 0.623291
90.470560 0.623016
90.470560 0.622741
90.470560 0.622467
90.470560 0.622193
90.470560 0.621919
90.470560 0.621645
90.470560 0.621372
90.470560 0.621099
90.470560 0.620826
90.470560 0.620553
90.470560 0.620281
90.470560 0.620009
90.470560 0.619737
90.470560 0.619465
90.470560 0.619194
90.470560 0.618922
90.470560 0.618651
90.470560 0.618381
90.470560 0.618110
90.470560 0.617840
90.470560 0.617570
90.470560 0.617300
90.470560 0.617031
90.470560 0.616761
90.470560 0.616492
90.470560 0.616223
90.470560 0.615955
90.470560 0.615686
90.470560 0.615418
90.470560 0.615150
90.501810 0.615100
90.501810 0.614833
90.501810 0.614565
90.501810 0.614298
90.501810 0.614031
90.501810 0.613765
90.501810 0.613498
90.501810 0.613232
90.501810 0.612966
90.501810 0.612700
90.501810 0.612435
90.501810 0.612170
90.501810 0.611905
90.501810 0.611640
90.501810 0.611375
90.501810 0.611111
90.501810 0.610847
90.501810 0.610583
90.501810 0.610320
90.501810 0.610056
90.501810 0.609793
90.501810 0.609530
90.501810 0.609267
90.501810 0.609005
90.501810 0.608742
90.501810 0.608480
90.501810 0.608219
90.501810 0.607957
90.501810 0.607696
90.501810 0.607434
90.501810 0.607174
90.501810 0.606913
90.501810 0.606652
90.501810 0.606392
90.501810 0.606132
90.501810 0.605872
90.501810 0.605613
90.501810 0.605353
90.501810 0.605094
90.501810 0.604835
90.501810 0.604577
90.501810 0.604318
90.501810 0.604060
90.501810 0.603802
90.501810 0.603544
90.501810 0.603286
90.501810 0.603029
90.501810 0.602772
90.501810 0.602515
90.501810 0.602258
90.501810 0.602002
90.501810 0.601745
90.501810 0.601489
90.501810 0.601234
90.501810 0.600978
90.501810 0.600722
90.501810 0.600467
90.501810 0.600212
90.501810 0.599958
90.501810 0.599703
90.501810 0.599449
90.501810 0.599195
90.501810 0.598941
90.501810 0.598687
90.501810 0.598434
90.501810 0.598180
90.501810 0.597927
90.501810 0.597674
90.501810 0.597422
90.501810 0.597169
90.501810 0.596917
90.501810 0.596665
90.501810 0.596414
90.501810 0.596162
90.501810 0.595911
90.501810 0.595660
90.501810 0.595409
90.501810 0.595158
90.501810 0.594907
90.501810 0.594657
90.501810 0.594407
90.501810 0.594157
90.501810 0.593908
90.501810 0.593658
90.501810 0.593409
90.501810 0.593160
90.501810 0.592911
90.501810 0.592662
90.501810 0.592414
90.501810 0.592166
90.501810 0.591918
90.501810 0.591670
90.501810 0.591423
90.501810 0.591175
90.501810 0.590928
90.501810 0.590681
90.501810 0.590434
90.501810 0.590188
90.501810 0.589942
90.501810 0.589695
90.501810 0.589450
90.501810 0.589204
90.501810 0.588958
90.501810 0.588713
90.501810 0.588468
90.501810 0.588223
90.501810 0.587978
90.501810 0.587734
90.501810 0.587490
90.501810 0.587246
90.501810 0.587002
90.501810 0.586758
90.501810 0.586515
90.501810 0.586271
90.501810 0.586028
90.501810 0.585785
90.501810 0.585543
90.501810 0.585300
90.501810 0.585058
90.501810 0.584816
90.501810 0.584574
90.501810 0.584332
90.501810 0.584091
90.501810 0.583850
90.501810 0.583609
90.501810 0.583368
90.501810 0.583127
90.501810 0.582887
90.501810 0.582646
90.501810 0.582406
90.501810 0.582166
90.501810 0.581927
90.501810 0.581687
90.501810 0.581448
90.501810 0.581209
90.501810 0.580970
90.529587 0.580937
90.529587 0.580698
90.529587 0.580460
90.529587 0.580222
90.529587 0.579984
90.529587 0.579746
90.529587 0.579508
90.529587 0.579271
90.529587 0.579034
90.529587 0.578797
90.529587 0.578560
90.529587 0.578323
90.529587 0.578087
90.529587 0.577850
90.529587 0.577614
90.558999 0.577583
90.558999 0.577347
90.558999 0.577111
90.558999 0.576876
90.558999 0.576641
90.558999 0.576406
90.558999 0.576171
90.558999 0.575936
90.558999 0.575702
90.558999 0.575468
90.558999 0.575234
90.558999 0.575000
90.558999 0.574766
90.558999 0.574533
90.558999 0.574300
90.558999 0.574067
90.558999 0.573834
90.558999 0.573601
90.558999 0.573368
90.558999 0.573136
90.558999 0.572904
90.590249 0.572874
90.590249 0.572643
90.590249 0.572411
90.590249 0.572180
90.590249 0.571948
90.590249 0.571717
90.590249 0.571486
90.590249 0.571256
90.590249 0.571025
90.590249 0.570795
90.590249 0.570565
90.590249 0.570335
90.590249 0.570105
90.590249 0.569875
90.590249 0.569646
90.590249 0.569416
90.590249 0.569187
90.590249 0.568959
90.590249 0.568730
90.590249 0.568501
90.590249 0.568273
90.590249 0.568045
90.590249 0.567817
90.590249 0.567589
90.590249 0.567362
90.590249 0.567134
90.612976 0.567107
90.668532 0.567080
90.668532 0.566853
90.668532 0.566627
90.668532 0.566400
90.668532 0.566174
90.668532 0.565947
90.668532 0.565721
90.668532 0.565495
90.668532 0.565269
90.668532 0.565044
90.668532 0.564819
90.668532 0.564593
90.668532 0.564368
90.668532 0.564143
90.668532 0.563919
90.668532 0.563694
90.668532 0.563470
90.668532 0.563246
90.668532 0.563022
90.668532 0.562798
90.668532 0.562574
90.668532 0.562351
90.668532 0.562128
90.668532 0.561905
90.668532 0.561682
90.668532 0.561459
90.668532 0.561237
90.668532 0.561014
90.668532 0.560792
90.668532 0.560570
90.668532 0.560348
90.668532 0.560127
90.668532 0.559905
90.668532 0.559684
90.668532 0.559463
90.668532 0.559242
90.668532 0.559021
90.668532 0.558800
90.693532 0.558777
